datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-07-02 09:00:00,2053-07-02 09:00:00,2053,7,2,0.3576363002052365,-0.9948015595084071,-9.590379294878835
2053-07-02 10:00:00,2053-07-02 10:00:00,2053,7,2,0.9617875278538778,-0.9948720366406397,-8.98693283855252
2053-07-02 11:00:00,2053-07-02 11:00:00,2053,7,2,0.9245067453560739,-0.9949420339927814,-9.02491359457174
2053-07-02 12:00:00,2053-07-02 12:00:00,2053,7,2,0.7108899648252935,-0.9950115515310755,-9.239225550485461
2053-07-02 13:00:00,2053-07-02 13:00:00,2053,7,2,0.09978251414502737,-0.9950805892219972,-9.851023378074943
2053-07-02 14:00:00,2053-07-02 14:00:00,2053,7,2,0.07328778343079256,-0.9951491470322528,-9.878203686891736
2053-07-02 15:00:00,2053-07-02 15:00:00,2053,7,2,0.0662994413691661,-0.9952172249287802,-9.885872807918636
2053-07-02 16:00:00,2053-07-02 16:00:00,2053,7,2,0.3151889543099965,-0.9952848228787483,-9.637659274477485
2053-07-02 17:00:00,2053-07-02 17:00:00,2053,7,2,0.19987091676794977,-0.9953519408495581,-9.753648491727631
2053-07-02 18:00:00,2053-07-02 18:00:00,2053,7,2,0.8544791575163273,-0.9954185788088417,-9.09970663057209
2053-07-02 19:00:00,2053-07-02 19:00:00,2053,7,2,0.41223919678201215,-0.9954847367244626,-9.542608170462612
2053-07-02 20:00:00,2053-07-02 20:00:00,2053,7,2,0.33343997275480985,-0.995550414564516,-9.622064172890349
2053-07-02 21:00:00,2053-07-02 21:00:00,2053,7,2,0.05575967947127569,-0.9956156122973285,-9.900396443502009
2053-07-02 22:00:00,2053-07-02 22:00:00,2053,7,2,0.541059210899231,-0.9956803298914586,-9.415744088015355
2053-07-02 23:00:00,2053-07-02 23:00:00,2053,7,2,0.8874951935012225,-0.9957445673156957,-9.069950479655734
2053-07-03 00:00:00,2053-07-03 00:00:00,2053,7,3,0.21697445196777876,-0.9958083245390612,-9.741108793422832
2053-07-03 01:00:00,2053-07-03 01:00:00,2053,7,3,0.3068428117421216,-0.9958716015308081,-9.651873203565959
2053-07-03 02:00:00,2053-07-03 02:00:00,2053,7,3,0.9594473846255621,-0.9959343982604207,-8.999896597978644
2053-07-03 03:00:00,2053-07-03 03:00:00,2053,7,3,0.092035539686114,-0.9959967146976152,-9.867931607290037
2053-07-03 04:00:00,2053-07-03 04:00:00,2053,7,3,0.6609082799429941,-0.9960585508123393,-9.299677228180398
2053-07-03 05:00:00,2053-07-03 05:00:00,2053,7,3,0.7872012424059855,-0.9961199065747722,-9.173997823341736
2053-07-03 06:00:00,2053-07-03 06:00:00,2053,7,3,0.8276589267533981,-0.9961807819553252,-9.134148892799853
2053-07-03 07:00:00,2053-07-03 07:00:00,2053,7,3,0.9148430118480531,-0.9962411769246408,-9.047568757398356
2053-07-03 08:00:00,2053-07-03 08:00:00,2053,7,3,0.7503388364213063,-0.9963010914535931,-9.212672078114625
2053-07-03 09:00:00,2053-07-03 09:00:00,2053,7,3,0.37088492464135336,-0.9963605255132885,-9.592720330491531
2053-07-03 10:00:00,2053-07-03 10:00:00,2053,7,3,0.5224874461522323,-0.9964194790750646,-9.441707344598415
2053-07-03 11:00:00,2053-07-03 11:00:00,2053,7,3,0.5630906167975656,-0.9964779521104907,-9.401688904307342
2053-07-03 12:00:00,2053-07-03 12:00:00,2053,7,3,0.8319161676703025,-0.9965359445913683,-9.13344327824338
2053-07-03 13:00:00,2053-07-03 13:00:00,2053,7,3,0.3499721135877928,-0.9965934564897302,-9.615962451309509
2053-07-03 14:00:00,2053-07-03 14:00:00,2053,7,3,0.6260900572660246,-0.996650487777841,-9.340414820512386
2053-07-03 15:00:00,2053-07-03 15:00:00,2053,7,3,0.6393174889112927,-0.9967070384281975,-9.327752895370683
2053-07-03 16:00:00,2053-07-03 16:00:00,2053,7,3,0.5056302972784522,-0.9967631084135277,-9.462000786856825
2053-07-03 17:00:00,2053-07-03 17:00:00,2053,7,3,0.9890073185387378,-0.9968186977067917,-8.979179658529178
2053-07-03 18:00:00,2053-07-03 18:00:00,2053,7,3,0.16922111808464602,-0.9968738062811815,-9.799516944727168
2053-07-03 19:00:00,2053-07-03 19:00:00,2053,7,3,0.8936024492059171,-0.9969284341101207,-9.07568189189529
2053-07-03 20:00:00,2053-07-03 20:00:00,2053,7,3,0.05916450043065846,-0.996982581167265,-9.910661311241991
2053-07-03 21:00:00,2053-07-03 21:00:00,2053,7,3,0.8324612834747563,-0.9970362474265018,-9.137901190790261
2053-07-03 22:00:00,2053-07-03 22:00:00,2053,7,3,0.052733162558736835,-0.9970894328619502,-9.918161166060765
2053-07-03 23:00:00,2053-07-03 23:00:00,2053,7,3,0.8121875670241921,-0.9971421374479615,-9.159233807455422
2053-07-04 00:00:00,2053-07-04 00:00:00,2053,7,4,0.7496427088348985,-0.9971943611591189,-9.22230090275629
2053-07-04 01:00:00,2053-07-04 01:00:00,2053,7,4,0.2965759832552617,-0.997246103970237,-9.67588505644711
2053-07-04 02:00:00,2053-07-04 02:00:00,2053,7,4,0.25403011364268036,-0.997297365856363,-9.71894354492095
2053-07-04 03:00:00,2053-07-04 03:00:00,2053,7,4,0.06864923664824718,-0.9973481467927755,-9.904832231279508
2053-07-04 04:00:00,2053-07-04 04:00:00,2053,7,4,0.04947182211309864,-0.9973984467549853,-9.924512645436755
2053-07-04 05:00:00,2053-07-04 05:00:00,2053,7,4,0.7594873820195324,-0.9974482657187351,-9.21499527516782
2053-07-04 06:00:00,2053-07-04 06:00:00,2053,7,4,0.6868249440349338,-0.9974976036599996,-9.288151092565062
2053-07-04 07:00:00,2053-07-04 07:00:00,2053,7,4,0.998251641309917,-0.9975464605549853,-8.977212964239936
2053-07-04 08:00:00,2053-07-04 08:00:00,2053,7,4,0.04460757504656132,-0.9975948363801309,-9.93134078875475
2053-07-04 09:00:00,2053-07-04 09:00:00,2053,7,4,0.7231593318468461,-0.997642731112107,-9.253267979274224
2053-07-04 10:00:00,2053-07-04 10:00:00,2053,7,4,0.42009879770741343,-0.9976901447278163,-9.556802649570749
2053-07-04 11:00:00,2053-07-04 11:00:00,2053,7,4,0.9636241159921624,-0.9977370772043933,-9.01374665605177
2053-07-04 12:00:00,2053-07-04 12:00:00,2053,7,4,0.9307220504116349,-0.9977835285192047,-9.047113234780412
2053-07-04 13:00:00,2053-07-04 13:00:00,2053,7,4,0.518469715732873,-0.9978294986498492,-9.459825270765618
2053-07-04 14:00:00,2053-07-04 14:00:00,2053,7,4,0.6888955532825868,-0.9978749875741576,-9.28985432245899
2053-07-04 15:00:00,2053-07-04 15:00:00,2053,7,4,0.782654391580956,-0.9979199952701927,-9.196545561120972
2053-07-04 16:00:00,2053-07-04 16:00:00,2053,7,4,0.6985526967463712,-0.9979645217162495,-9.281092520416124
2053-07-04 17:00:00,2053-07-04 17:00:00,2053,7,4,0.32125590417608707,-0.9980085668908548,-9.658829764732461
2053-07-04 18:00:00,2053-07-04 18:00:00,2053,7,4,0.5639471691912592,-0.9980521307727679,-9.41657413853642
2053-07-04 19:00:00,2053-07-04 19:00:00,2053,7,4,0.46704853359907994,-0.9980952133409798,-9.51390359981072
2053-07-04 20:00:00,2053-07-04 20:00:00,2053,7,4,0.4134551262062637,-0.998137814574714,-9.567923019540876
2053-07-04 21:00:00,2053-07-04 21:00:00,2053,7,4,0.09876281153173683,-0.9981799344534256,-9.88303653300252
2053-07-04 22:00:00,2053-07-04 22:00:00,2053,7,4,0.0517201272140293,-0.9982215729568024,-9.930495602353995
2053-07-04 23:00:00,2053-07-04 23:00:00,2053,7,4,0.36936350234958204,-0.9982627300647641,-9.613263798298059
2053-07-05 00:00:00,2053-07-05 00:00:00,2053,7,5,0.026421051340423607,-0.9983034057574626,-9.956613006234202
2053-07-05 01:00:00,2053-07-05 01:00:00,2053,7,5,0.1839203242661097,-0.9983436000152817,-9.799515675886708
2053-07-05 02:00:00,2053-07-05 02:00:00,2053,7,5,0.7494075177879198,-0.9983833128188377,-9.234425610400457
2053-07-05 03:00:00,2053-07-05 03:00:00,2053,7,5,0.5755600986029159,-0.9984225441489791,-9.408665342886875
2053-07-05 04:00:00,2053-07-05 04:00:00,2053,7,5,0.530071534336492,-0.9984612939867864,-9.454541405531371
2053-07-05 05:00:00,2053-07-05 05:00:00,2053,7,5,0.4580395507554653,-0.9984995623135723,-9.526956072380257
2053-07-05 06:00:00,2053-07-05 06:00:00,2053,7,5,0.984949766276553,-0.9985373491108819,-9.000423724832265
2053-07-05 07:00:00,2053-07-05 07:00:00,2053,7,5,0.7551870059564522,-0.9985746543604923,-9.230559537648471
2053-07-05 08:00:00,2053-07-05 08:00:00,2053,7,5,0.38802567849158387,-0.998611478044413,-9.598089101952546
2053-07-05 09:00:00,2053-07-05 09:00:00,2053,7,5,0.9631584708345654,-0.9986478201448856,-9.02331973061429
2053-07-05 10:00:00,2053-07-05 10:00:00,2053,7,5,0.8595381411226475,-0.9986836806443841,-9.127298665321192
2053-07-05 11:00:00,2053-07-05 11:00:00,2053,7,5,0.6929253699395894,-0.9987190595256145,-9.294265225316556
2053-07-05 12:00:00,2053-07-05 12:00:00,2053,7,5,0.601350862556026,-0.9987539567715153,-9.386188705159126
2053-07-05 13:00:00,2053-07-05 13:00:00,2053,7,5,0.5529339967906621,-0.9987883723652574,-9.434949726861912
2053-07-05 14:00:00,2053-07-05 14:00:00,2053,7,5,0.04621277369180676,-0.9988223062902435,-9.942010289210629
2053-07-05 15:00:00,2053-07-05 15:00:00,2053,7,5,0.8398484848117118,-0.998855758530109,-9.148709100489377
2053-07-05 16:00:00,2053-07-05 16:00:00,2053,7,5,0.34898768920547485,-0.9988887290687214,-9.639899601481739
2053-07-05 17:00:00,2053-07-05 17:00:00,2053,7,5,0.5023154379188728,-0.9989212178901806,-9.486896740982933
2053-07-05 18:00:00,2053-07-05 18:00:00,2053,7,5,0.6871605882073704,-0.9989532249788188,-9.302371661580818
2053-07-05 19:00:00,2053-07-05 19:00:00,2053,7,5,0.9403921487136889,-0.9989847503192003,-9.049455354478313
2053-07-05 20:00:00,2053-07-05 20:00:00,2053,7,5,0.3908452449097124,-0.999015793896122,-9.599312694051507
2053-07-05 21:00:00,2053-07-05 21:00:00,2053,7,5,0.5825730593910384,-0.9990463556946132,-9.407890497555094
2053-07-05 22:00:00,2053-07-05 22:00:00,2053,7,5,0.369850667341455,-0.9990764356999352,-9.620913689657897
2053-07-05 23:00:00,2053-07-05 23:00:00,2053,7,5,0.7405090426724845,-0.9991060338975819,-9.250551296303335
2053-07-06 00:00:00,2053-07-06 00:00:00,2053,7,6,0.3163028827967931,-0.9991351502732795,-9.675048619936002
2053-07-06 01:00:00,2053-07-06 01:00:00,2053,7,6,0.9095117946556788,-0.9991637848129864,-9.082126053474186
2053-07-06 02:00:00,2053-07-06 02:00:00,2053,7,6,0.15189913142495326,-0.9991919375028936,-9.840020243603982
2053-07-06 03:00:00,2053-07-06 03:00:00,2053,7,6,0.7838451127006968,-0.9992196083294245,-9.208350970593548
2053-07-06 04:00:00,2053-07-06 04:00:00,2053,7,6,0.9253403550394366,-0.9992467972792345,-9.067127617752908
2053-07-06 05:00:00,2053-07-06 05:00:00,2053,7,6,0.3956278794684437,-0.9992735043392118,-9.597107163923674
2053-07-06 06:00:00,2053-07-06 06:00:00,2053,7,6,0.8302629426455965,-0.9992997294964768,-9.162734352319172
2053-07-06 07:00:00,2053-07-06 07:00:00,2053,7,6,0.8225810443556715,-0.9993254727383825,-9.170673683028154
2053-07-06 08:00:00,2053-07-06 08:00:00,2053,7,6,0.8463238564454857,-0.999350734052514,-9.147183484079655
2053-07-06 09:00:00,2053-07-06 09:00:00,2053,7,6,0.5300021675238409,-0.9993755134266888,-9.463752966743046
2053-07-06 10:00:00,2053-07-06 10:00:00,2053,7,6,0.8864635192937028,-0.9993998108489572,-9.10753458919587
2053-07-06 11:00:00,2053-07-06 11:00:00,2053,7,6,0.5530452715326027,-0.9994236263076016,-9.441190991543413
2053-07-06 12:00:00,2053-07-06 12:00:00,2053,7,6,0.36444823296495943,-0.999446959791137,-9.63002136494641
2053-07-06 13:00:00,2053-07-06 13:00:00,2053,7,6,0.3096487468935054,-0.9994698112883106,-9.685049365989599
2053-07-06 14:00:00,2053-07-06 14:00:00,2053,7,6,0.9481969037327583,-0.9994921807881024,-9.046724904148265
2053-07-06 15:00:00,2053-07-06 15:00:00,2053,7,6,0.4342806564577921,-0.9995140682797244,-9.560860026339451
2053-07-06 16:00:00,2053-07-06 16:00:00,2053,7,6,0.7479765817002912,-0.9995354737526215,-9.247378155825924
2053-07-06 17:00:00,2053-07-06 17:00:00,2053,7,6,0.18743483275844308,-0.9995563971964708,-9.808129139206265
2053-07-06 18:00:00,2053-07-06 18:00:00,2053,7,6,0.9948287480738931,-0.9995768386011818,-9.000939637937925
2053-07-06 19:00:00,2053-07-06 19:00:00,2053,7,6,0.5070170667848137,-0.9995967979568968,-9.488950912784155
2053-07-06 20:00:00,2053-07-06 20:00:00,2053,7,6,0.2390373290528791,-0.9996162752539901,-9.757125423487022
2053-07-06 21:00:00,2053-07-06 21:00:00,2053,7,6,0.1733598126343795,-0.9996352704830688,-9.822992892196309
2053-07-06 22:00:00,2053-07-06 22:00:00,2053,7,6,0.02190512358636909,-0.9996537836349723,-9.974632712763352
2053-07-06 23:00:00,2053-07-06 23:00:00,2053,7,6,0.6554630049329333,-0.9996718147007727,-9.341255142074793
2053-07-07 00:00:00,2053-07-07 00:00:00,2053,7,7,0.510934001354029,-0.9996893636717745,-9.485959635363717
2053-07-07 01:00:00,2053-07-07 01:00:00,2053,7,7,0.6451271408217396,-0.9997064305395145,-9.351937164573407
2053-07-07 02:00:00,2053-07-07 02:00:00,2053,7,7,0.15041819213418284,-0.9997230152957622,-9.84681196082344
2053-07-07 03:00:00,2053-07-07 03:00:00,2053,7,7,0.07482314970033044,-0.9997391179325198,-9.922568029624868
2053-07-07 04:00:00,2053-07-07 04:00:00,2053,7,7,0.7845368018029681,-0.9997547384420213,-9.213010582617246
2053-07-07 05:00:00,2053-07-07 05:00:00,2053,7,7,0.9796950508449724,-0.999769876816734,-9.018003717322367
2053-07-07 06:00:00,2053-07-07 06:00:00,2053,7,7,0.3011499170054811,-0.9997845330493573,-9.696695413488092
2053-07-07 07:00:00,2053-07-07 07:00:00,2053,7,7,0.4771023903516477,-0.9997987071328232,-9.520884680976584
2053-07-07 08:00:00,2053-07-07 08:00:00,2053,7,7,0.8356545558160359,-0.999812399060296,-9.162469434786923
2053-07-07 09:00:00,2053-07-07 09:00:00,2053,7,7,0.27044042412277713,-0.999825608825173,-9.727815664128954
2053-07-07 10:00:00,2053-07-07 10:00:00,2053,7,7,0.49323094666940603,-0.9998383364210836,-9.50515241754143
2053-07-07 11:00:00,2053-07-07 11:00:00,2053,7,7,0.777282438922458,-0.9998505818418899,-9.22122337949644
2053-07-07 12:00:00,2053-07-07 12:00:00,2053,7,7,0.34454733498130685,-0.9998623450816866,-9.654076115835558
2053-07-07 13:00:00,2053-07-07 13:00:00,2053,7,7,0.49312579867446815,-0.9998736261348007,-9.50561046267354
2053-07-07 14:00:00,2053-07-07 14:00:00,2053,7,7,0.9767451483728212,-0.999884424995792,-9.022099101585098
2053-07-07 15:00:00,2053-07-07 15:00:00,2053,7,7,0.5601872902146804,-0.9998947416594526,-9.438760126379846
2053-07-07 16:00:00,2053-07-07 16:00:00,2053,7,7,0.8833097833763062,-0.9999045761208074,-9.115735977831767
2053-07-07 17:00:00,2053-07-07 17:00:00,2053,7,7,0.7086597559247458,-0.9999139283751135,-9.290479527826388
2053-07-07 18:00:00,2053-07-07 18:00:00,2053,7,7,0.35549112518334813,-0.999922798417861,-9.643736858995261
2053-07-07 19:00:00,2053-07-07 19:00:00,2053,7,7,0.45494662023462296,-0.9999311862447721,-9.544365242213098
2053-07-07 20:00:00,2053-07-07 20:00:00,2053,7,7,0.6562607704858043,-0.9999390918518017,-9.343130148032213
2053-07-07 21:00:00,2053-07-07 21:00:00,2053,7,7,0.38011287052968956,-0.9999465152351376,-9.619352281821685
2053-07-07 22:00:00,2053-07-07 22:00:00,2053,7,7,0.6474778988345614,-0.9999534563911996,-9.352056665077436
2053-07-07 23:00:00,2053-07-07 23:00:00,2053,7,7,0.9992283964441431,-0.9999599153166403,-9.00037075672226
2053-07-08 00:00:00,2053-07-08 00:00:00,2053,7,8,0.7718031721114531,-0.9999658920083448,-9.227855747971995
2053-07-08 01:00:00,2053-07-08 01:00:00,2053,7,8,0.8680899802446667,-0.9999713864634312,-9.131623884389645
2053-07-08 02:00:00,2053-07-08 02:00:00,2053,7,8,0.552259457946555,-0.9999763986792494,-9.44750452884594
2053-07-08 03:00:00,2053-07-08 03:00:00,2053,7,8,0.7810857257968072,-0.9999809286533824,-9.218723560737017
2053-07-08 04:00:00,2053-07-08 04:00:00,2053,7,8,0.9822096652692137,-0.9999849763836455,-9.017640098567242
2053-07-08 05:00:00,2053-07-08 05:00:00,2053,7,8,0.5077500575874266,-0.9999885418680868,-9.492135361093442
2053-07-08 06:00:00,2053-07-08 06:00:00,2053,7,8,0.20584060095343326,-0.9999916251049868,-9.794075650096435
2053-07-08 07:00:00,2053-07-08 07:00:00,2053,7,8,0.15128575533716004,-0.9999942260928586,-9.848656505591427
2053-07-08 08:00:00,2053-07-08 08:00:00,2053,7,8,0.7870644378391648,-0.9999963448304477,-9.212899010465312
2053-07-08 09:00:00,2053-07-08 09:00:00,2053,7,8,0.7126900036667129,-0.9999979813167327,-9.287289809500614
2053-07-08 10:00:00,2053-07-08 10:00:00,2053,7,8,0.5433756061372575,-0.999999135550924,-9.456615749371982
2053-07-08 11:00:00,2053-07-08 11:00:00,2053,7,8,0.689097953103445,-0.9999998075324652,-9.310900122221206
2053-07-08 12:00:00,2053-07-08 12:00:00,2053,7,8,0.1041838858731221,-0.9999999972610323,-9.8958160867372
2053-07-08 13:00:00,2053-07-08 13:00:00,2053,7,8,0.6499517729898926,-0.9999997047365335,-9.350045274375443
2053-07-08 14:00:00,2053-07-08 14:00:00,2053,7,8,0.6037482674271678,-0.9999989299591101,-9.396241032163934
2053-07-08 15:00:00,2053-07-08 15:00:00,2053,7,8,0.9093620748709558,-0.9999976729291358,-9.090614654420403
2053-07-08 16:00:00,2053-07-08 16:00:00,2053,7,8,0.49271103880992795,-0.9999959336472165,-9.507248297662237
2053-07-08 17:00:00,2053-07-08 17:00:00,2053,7,8,0.31414192421950093,-0.9999937121141913,-9.685795196922413
2053-07-08 18:00:00,2053-07-08 18:00:00,2053,7,8,0.9652938393965554,-0.9999910083311314,-9.034616243914758
2053-07-08 19:00:00,2053-07-08 19:00:00,2053,7,8,0.15038110738619603,-0.9999878222993407,-9.849497115607212
2053-07-08 20:00:00,2053-07-08 20:00:00,2053,7,8,0.08911324411444554,-0.9999841540203558,-9.910728296089113
2053-07-08 21:00:00,2053-07-08 21:00:00,2053,7,8,0.9051053738270185,-0.9999800034959455,-9.094694661132436
2053-07-08 22:00:00,2053-07-08 22:00:00,2053,7,8,0.3103552332249734,-0.9999753707281116,-9.689398474056143
2053-07-08 23:00:00,2053-07-08 23:00:00,2053,7,8,0.11309565288719226,-0.9999702557190882,-9.886606904303688
2053-07-09 00:00:00,2053-07-09 00:00:00,2053,7,9,0.10645646985985446,-0.999964658471342,-9.893190114853565
2053-07-09 01:00:00,2053-07-09 01:00:00,2053,7,9,0.9141051043074595,-0.9999585789875723,-9.085480685568264
2053-07-09 02:00:00,2053-07-09 02:00:00,2053,7,9,0.3538469141094587,-0.999952017270711,-9.645673258597652
2053-07-09 03:00:00,2053-07-09 03:00:00,2053,7,9,0.8962989913162656,-0.9999449733239225,-9.103150741922958
2053-07-09 04:00:00,2053-07-09 04:00:00,2053,7,9,0.9952556502294083,-0.9999374471506037,-9.004118821276629
2053-07-09 05:00:00,2053-07-09 05:00:00,2053,7,9,0.8883759140639254,-0.9999294387543842,-9.110918473479916
2053-07-09 06:00:00,2053-07-09 06:00:00,2053,7,9,0.6907780041101866,-0.999920948139126,-9.308431477281074
2053-07-09 07:00:00,2053-07-09 07:00:00,2053,7,9,0.19787214723946445,-0.9999119753089238,-9.801247605849774
2053-07-09 08:00:00,2053-07-09 08:00:00,2053,7,9,0.6619846084766218,-0.9999025202681048,-9.337040594204426
2053-07-09 09:00:00,2053-07-09 09:00:00,2053,7,9,0.07174573721092414,-0.9998925830212285,-9.927180093001361
2053-07-09 10:00:00,2053-07-09 10:00:00,2053,7,9,0.16214362008086125,-0.9998821635730875,-9.836678015650012
2053-07-09 11:00:00,2053-07-09 11:00:00,2053,7,9,0.8709564247519784,-0.9998712619287063,-9.127756194535085
2053-07-09 12:00:00,2053-07-09 12:00:00,2053,7,9,0.31348347830986656,-0.9998598780933425,-9.68511530262356
2053-07-09 13:00:00,2053-07-09 13:00:00,2053,7,9,0.3005988690345487,-0.9998480120724859,-9.69788125169031
2053-07-09 14:00:00,2053-07-09 14:00:00,2053,7,9,0.21751703794789312,-0.9998356638718587,-9.780839600770694
2053-07-09 15:00:00,2053-07-09 15:00:00,2053,7,9,0.10402450400331076,-0.9998228334974163,-9.894203830970852
2053-07-09 16:00:00,2053-07-09 16:00:00,2053,7,9,0.0301991621401706,-0.9998095209553458,-9.967896047413287
2053-07-09 17:00:00,2053-07-09 17:00:00,2053,7,9,0.9910130192585691,-0.9997957262520675,-9.006944243262106
2053-07-09 18:00:00,2053-07-09 18:00:00,2053,7,9,0.1753553103306693,-0.9997814493942336,-9.822459183611667
2053-07-09 19:00:00,2053-07-09 19:00:00,2053,7,9,0.03637275392057815,-0.9997666903887296,-9.961294149966719
2053-07-09 20:00:00,2053-07-09 20:00:00,2053,7,9,0.3226224513038112,-0.9997514492426727,-9.674892041122916
2053-07-09 21:00:00,2053-07-09 21:00:00,2053,7,9,0.6511374445896941,-0.9997357259634131,-9.346219815044437
2053-07-09 22:00:00,2053-07-09 22:00:00,2053,7,9,0.7146501814649251,-0.9997195205585335,-9.28254502412041
2053-07-09 23:00:00,2053-07-09 23:00:00,2053,7,9,0.05605647731382146,-0.9997028330358488,-9.940971853044667
2053-07-10 00:00:00,2053-07-10 00:00:00,2053,7,10,0.34220961965957175,-0.9996856634034069,-9.654647014374497
2053-07-10 01:00:00,2053-07-10 01:00:00,2053,7,10,0.9601505837920029,-0.9996680116694877,-9.036529532902874
2053-07-10 02:00:00,2053-07-10 02:00:00,2053,7,10,0.3564501177257109,-0.9996498778426038,-9.640048660700328
2053-07-10 03:00:00,2053-07-10 03:00:00,2053,7,10,0.17424370174114123,-0.9996312619315004,-9.822068917573864
2053-07-10 04:00:00,2053-07-10 04:00:00,2053,7,10,0.060465655129530504,-0.9996121639451551,-9.93565598432202
2053-07-10 05:00:00,2053-07-10 05:00:00,2053,7,10,0.34339115667141684,-0.9995925838927777,-9.65253468225636
2053-07-10 06:00:00,2053-07-10 06:00:00,2053,7,10,0.3705331559104128,-0.9995725217838111,-9.625192061927697
